910,50,30.7,207.84,223.83,628.9,1,1,1.0
910,55,1719.83,26.17,87.07000000000016,223.73000000000002,1,1,1.0
910,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
910,11,918.14,166.21,230.64999999999998,840.9599999999999,1,1,1.0
911,19,836.33,332.19,434.9,747.81,1,1,1.0
911,37,1166.23,233.67,268.4100000000001,846.33,1,1,1.0
911,47,549.68,133.86,209.94000000000005,522.88,1,1,1.0
911,50,32.06,207.84,221.96,629.92,1,1,1.0
911,55,1717.66,26.21,88.59999999999991,225.70999999999998,1,1,1.0
911,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
911,11,919.7,165.1,228.20000000000005,841.4,1,1,1.0
912,19,837.61,333.22,434.9,746.78,1,1,1.0
912,37,1166.73,233.67,267.9100000000001,846.33,1,1,1.0
912,47,545.94,134.03,213.16999999999996,523.39,1,1,1.0
912,50,33.43,207.84,220.07999999999998,630.9399999999999,1,1,1.0
912,55,1715.49,26.26,90.12999999999988,227.68,1,1,1.0
912,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
912,11,917.74,165.1,230.16000000000008,841.4,1,1,1.0
913,19,838.88,334.24,434.9,745.76,1,1,1.0
913,37,1167.24,233.67,267.4000000000001,846.33,1,1,1.0
913,47,542.19,134.2,216.40999999999997,523.9000000000001,1,1,1.0
913,50,34.79,207.84,218.21,631.9599999999999,1,1,1.0
913,55,1713.32,26.31,91.66000000000008,229.65,1,1,1.0
913,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
913,11,915.78,165.1,232.12000000000012,841.4,1,1,1.0
914,19,840.16,335.26,434.9,744.74,1,1,1.0
914,37,1167.75,233.67,266.8900000000001,846.33,1,1,1.0
914,47,542.43,134.2,215.99,523.9000000000001,1,1,1.0
914,50,34.79,207.84,218.17000000000002,631.9599999999999,1,1,1.0
914,55,1711.15,26.36,93.18999999999983,231.62,1,1,1.0
914,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
914,11,913.81,165.1,234.09000000000015,841.4,1,1,1.0
915,19,841.44,336.28,434.89999999999986,743.72,1,1,1.0
915,37,1168.26,233.67,266.3800000000001,846.33,1,1,1.0
915,47,542.67,134.2,215.57000000000005,523.9000000000001,1,1,1.0
915,50,34.79,207.84,218.12,631.9599999999999,1,1,1.0
915,55,1708.98,26.41,94.72000000000003,233.59,1,1,1.0
915,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
915,11,911.85,165.1,236.05000000000007,841.4,1,1,1.0
916,19,842.72,337.3,434.89999999999986,742.7,1,1,1.0
916,37,1168.77,233.67,265.8700000000001,846.33,1,1,1.0
916,47,542.92,134.2,215.13,523.9000000000001,1,1,1.0
916,50,34.79,207.84,218.08,631.9599999999999,1,1,1.0
916,55,1707.55,27.0,94.67000000000007,236.3,1,1,1.0
916,56,1751.72,26.84,56.13999999999987,188.94,1,1,1.0
916,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
916,11,909.89,165.1,238.0100000000001,841.4,1,1,1.0
917,19,843.99,338.33,434.9000000000001,741.6700000000001,1,1,1.0
917,37,1169.28,233.67,265.3600000000001,846.33,1,1,1.0
917,47,543.16,134.2,214.71000000000004,523.9000000000001,1,1,1.0
917,50,34.79,207.84,218.03,631.9599999999999,1,1,1.0
917,55,1706.12,27.6,94.62000000000012,239.00000000000003,1,1,1.0
917,56,1752.68,27.38,56.819999999999936,190.59,1,1,1.0
917,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
917,11,907.93,165.1,239.97000000000014,841.4,1,1,1.0
918,19,845.27,339.35,434.9000000000001,740.65,1,1,1.0
918,37,1169.79,233.67,264.85000000000014,846.33,1,1,1.0
918,47,543.4,134.2,214.29000000000008,523.9000000000001,1,1,1.0
918,50,34.79,207.84,217.99,631.9599999999999,1,1,1.0
918,55,1704.69,28.19,94.56999999999994,241.70999999999998,1,1,1.0
918,56,1753.64,27.93,57.50999999999999,192.23999999999998,1,1,1.0
918,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
918,11,905.96,165.1,241.94000000000005,841.4,1,1,1.0
919,19,845.78,342.07,434.9000000000001,737.9300000000001,1,1,1.0
919,37,1170.3,233.67,264.34000000000015,846.33,1,1,1.0
919,47,543.65,134.2,213.86,523.9000000000001,1,1,1.0
919,50,34.79,207.84,217.94,631.9599999999999,1,1,1.0
919,55,1703.26,28.78,94.51999999999998,244.42,1,1,1.0
919,56,1754.6,28.48,58.190000000000055,193.88000000000002,1,1,1.0
919,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
919,11,904.0,165.1,243.9000000000001,841.4,1,1,1.0
920,19,846.29,344.8,434.9000000000001,735.2,1,1,1.0
920,37,1170.25,233.79,264.3399999999999,846.21,1,1,1.0
920,47,543.89,134.2,213.44000000000005,523.9000000000001,1,1,1.0
920,50,34.79,207.84,217.9,631.9599999999999,1,1,1.0
920,55,1701.84,29.37,94.46000000000004,247.13,1,1,1.0
920,56,1755.55,29.03,58.88000000000011,195.52,1,1,1.0
920,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
920,11,902.04,165.1,245.86000000000013,841.4,1,1,1.0
921,19,846.81,347.53,434.9000000000001,732.47,1,1,1.0
921,37,1170.2,233.92,264.3399999999999,846.08,1,1,1.0
921,47,544.13,134.2,213.01,523.9000000000001,1,1,1.0
921,50,34.79,207.84,217.85,631.9599999999999,1,1,1.0
921,55,1700.41,29.96,94.40999999999985,249.84,1,1,1.0
921,56,1756.51,29.57,59.569999999999936,197.17000000000002,1,1,1.0
921,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
921,11,900.08,165.1,247.82000000000005,841.4,1,1,1.0
922,19,847.32,350.25,434.9,729.75,1,1,1.0
922,37,1170.14,234.05,264.3499999999999,845.95,1,1,1.0
922,47,544.38,134.2,212.58000000000004,523.9000000000001,1,1,1.0
922,50,34.79,207.84,217.81,631.9599999999999,1,1,1.0
922,55,1698.98,30.55,94.3599999999999,252.55,1,1,1.0
922,56,1757.47,30.12,60.25,198.81,1,1,1.0
922,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
922,11,901.79,165.59,247.82999999999993,841.4,1,1,1.0
923,19,847.83,352.98,434.9,727.02,1,1,1.0
923,37,1170.09,234.18,264.35000000000014,845.8199999999999,1,1,1.0
923,47,544.62,134.2,212.15999999999997,523.9000000000001,1,1,1.0
923,50,34.79,207.84,217.76000000000002,631.9599999999999,1,1,1.0
923,55,1697.55,31.14,94.30999999999995,255.26,1,1,1.0
923,56,1758.43,30.67,60.93999999999983,200.45,1,1,1.0
923,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
923,11,903.51,166.08,247.81999999999994,841.4,1,1,1.0
924,19,848.34,355.7,434.9,724.3,1,1,1.0
924,37,1170.04,234.3,264.35000000000014,845.7,1,1,1.0
924,47,544.86,134.2,211.74,523.9000000000001,1,1,1.0
924,50,34.79,207.84,217.72,631.9599999999999,1,1,1.0
924,55,1696.12,31.74,94.26000000000022,257.96,1,1,1.0
924,56,1759.39,31.22,61.61999999999989,202.1,1,1,1.0
924,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
924,11,905.23,166.57,247.81999999999994,841.4000000000001,1,1,1.0
925,19,848.85,358.43,434.9,721.5699999999999,1,1,1.0
925,37,1169.99,234.43,264.3399999999999,845.5699999999999,1,1,1.0
925,47,545.1,134.2,211.30999999999995,523.9000000000001,1,1,1.0
925,50,34.79,207.84,217.67000000000002,631.9599999999999,1,1,1.0
925,55,1694.69,32.33,94.21000000000004,260.67,1,1,1.0
925,56,1760.35,31.76,62.31000000000017,203.75,1,1,1.0
925,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
925,11,906.94,167.06,247.82999999999993,841.4000000000001,1,1,1.0
926,19,849.36,361.15,434.9,718.85,1,1,1.0
926,37,1169.94,234.56,264.3399999999999,845.44,1,1,1.0
926,47,545.35,134.2,210.88,523.9000000000001,1,1,1.0
926,50,34.79,207.84,217.63,631.9599999999999,1,1,1.0
926,55,1693.26,32.92,94.16000000000008,263.38,1,1,1.0
926,56,1761.3,32.31,63.0,205.39,1,1,1.0
926,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
926,11,908.66,167.55,247.83000000000004,841.4000000000001,1,1,1.0
927,19,849.87,363.88,434.9,716.12,1,1,1.0
927,37,1169.89,234.69,264.3399999999999,845.31,1,1,1.0
927,47,545.59,134.2,210.45999999999992,523.9000000000001,1,1,1.0
927,50,34.79,207.84,217.58,631.9599999999999,1,1,1.0
927,55,1691.83,33.51,94.11000000000013,266.09000000000003,1,1,1.0
927,56,1761.51,32.65,63.50999999999999,206.73,1,1,1.0
927,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
927,11,910.38,168.04,247.82000000000005,841.4000000000001,1,1,1.0
928,19,850.38,366.6,434.9,713.4,1,1,1.0
928,37,1169.83,234.81,264.35000000000014,845.19,1,1,1.0
928,47,545.83,134.2,210.03999999999996,523.9000000000001,1,1,1.0
928,50,34.79,207.84,217.54000000000002,631.9599999999999,1,1,1.0
928,55,1690.4,34.1,94.05999999999995,268.79999999999995,1,1,1.0
928,56,1761.72,33.0,64.01999999999998,208.05,1,1,1.0
928,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
928,11,912.1,168.53,247.82000000000005,841.4,1,1,1.0
929,19,850.21,366.52,434.89999999999986,713.48,1,1,1.0
929,37,1169.78,234.94,264.35000000000014,845.06,1,1,1.0
929,47,546.08,134.2,209.61,523.9000000000001,1,1,1.0
929,50,34.79,207.84,217.49,631.9599999999999,1,1,1.0
929,55,1688.97,34.69,94.00999999999999,271.51,1,1,1.0
929,56,1761.92,33.34,64.53999999999996,209.39,1,1,1.0
929,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
929,11,913.81,169.02,247.83000000000015,841.4,1,1,1.0
930,19,850.04,366.43,434.9000000000001,713.5699999999999,1,1,1.0
930,37,1169.73,235.07,264.3499999999999,844.9300000000001,1,1,1.0
930,47,546.32,134.2,209.17999999999995,523.9000000000001,1,1,1.0
930,50,34.79,207.84,217.45000000000002,631.9599999999999,1,1,1.0
930,55,1687.54,35.28,93.96000000000004,274.22,1,1,1.0
930,56,1762.13,33.68,65.04999999999995,210.72,1,1,1.0
930,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
930,11,915.53,169.51,247.81999999999994,841.41,1,1,1.0
931,19,849.87,366.35,434.9,713.65,1,1,1.0
931,37,1169.68,235.2,264.3399999999999,844.8,1,1,1.0
931,47,546.56,134.2,208.7600000000001,523.9000000000001,1,1,1.0
931,50,34.79,207.84,217.4,631.9599999999999,1,1,1.0
931,55,1686.11,35.88,93.91000000000008,276.92,1,1,1.0
931,56,1762.33,34.02,65.57000000000016,212.06,1,1,1.0
931,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
931,11,917.25,170.0,247.81999999999994,841.41,1,1,1.0
932,19,849.7,366.26,434.89999999999986,713.74,1,1,1.0
932,37,1169.63,235.33,264.3399999999999,844.67,1,1,1.0
932,47,546.81,134.2,208.33000000000004,523.9000000000001,1,1,1.0
932,50,34.79,207.84,217.36,631.9599999999999,1,1,1.0
932,55,1684.68,36.47,93.8599999999999,279.63,1,1,1.0
932,56,1762.54,34.37,66.07999999999993,213.38,1,1,1.0
932,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
932,11,917.25,170.25,247.81999999999994,841.4,1,1,1.0
933,19,849.53,366.18,434.9000000000001,713.8199999999999,1,1,1.0
933,37,1169.58,235.45,264.34000000000015,844.55,1,1,1.0
933,47,547.05,134.2,207.91000000000008,523.9000000000001,1,1,1.0
933,50,34.79,207.84,217.32000000000002,631.9599999999999,1,1,1.0
933,55,1683.25,37.06,93.80999999999995,282.34,1,1,1.0
933,56,1762.74,34.71,66.59999999999991,214.72,1,1,1.0
933,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
933,11,917.25,170.5,247.81999999999994,841.4,1,1,1.0
934,19,849.36,366.09,434.9,713.9100000000001,1,1,1.0
934,37,1169.52,235.58,264.3499999999999,844.42,1,1,1.0
934,47,547.29,134.2,207.49,523.9000000000001,1,1,1.0
934,50,34.79,207.84,217.27,631.9599999999999,1,1,1.0
934,55,1681.82,37.65,93.75999999999999,285.05,1,1,1.0
934,56,1762.95,35.05,67.1099999999999,216.05,1,1,1.0
934,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
934,11,917.25,170.74,247.81999999999994,841.4,1,1,1.0
935,19,849.19,366.01,434.89999999999986,713.99,1,1,1.0
935,37,1169.47,235.71,264.3499999999999,844.29,1,1,1.0
935,47,547.54,134.2,207.05000000000007,523.9000000000001,1,1,1.0
935,50,34.79,207.84,217.23000000000002,631.9599999999999,1,1,1.0
935,55,1680.39,38.24,93.70999999999981,287.76,1,1,1.0
935,56,1763.15,35.39,67.62999999999988,217.39,1,1,1.0
935,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
935,11,917.25,170.99,247.81999999999994,841.4,1,1,1.0
936,19,849.02,365.92,434.9000000000001,714.0799999999999,1,1,1.0
936,37,1169.42,235.84,264.3499999999999,844.16,1,1,1.0
936,47,547.78,134.2,206.63,523.9000000000001,1,1,1.0
936,50,34.79,207.84,217.18,631.9599999999999,1,1,1.0
936,55,1680.0,39.03,95.43000000000006,290.47,1,1,1.0
936,56,1763.36,35.74,68.1400000000001,218.70999999999998,1,1,1.0
936,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
936,11,917.25,171.23,247.81999999999994,841.4,1,1,1.0
937,19,848.85,365.84,434.9,714.1600000000001,1,1,1.0
937,37,1169.37,235.96,264.34000000000015,844.04,1,1,1.0
937,47,548.02,134.2,206.21000000000004,523.9000000000001,1,1,1.0
937,50,34.79,207.84,217.14000000000001,631.9599999999999,1,1,1.0
937,55,1679.6,39.82,97.16000000000008,293.18,1,1,1.0
937,56,1763.56,36.08,68.66000000000008,220.05,1,1,1.0
937,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
937,11,917.25,171.48,247.81999999999994,841.4,1,1,1.0
938,19,848.68,365.75,434.9,714.25,1,1,1.0
938,37,1169.32,236.09,264.34000000000015,843.91,1,1,1.0
938,47,548.26,134.2,205.78999999999996,523.9000000000001,1,1,1.0
938,50,34.79,207.84,217.09,631.9599999999999,1,1,1.0
938,55,1679.21,40.61,98.87999999999988,295.89,1,1,1.0
938,56,1763.77,36.42,69.17000000000007,221.38,1,1,1.0
938,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
938,11,917.25,171.72,247.81999999999994,841.4,1,1,1.0
939,19,848.51,365.67,434.9000000000001,714.3299999999999,1,1,1.0
939,37,1169.27,236.22,264.3399999999999,843.78,1,1,1.0
939,47,548.51,134.2,205.35000000000002,523.9000000000001,1,1,1.0
939,50,34.79,207.84,217.05,631.9599999999999,1,1,1.0
939,55,1678.82,41.4,100.60000000000014,298.6,1,1,1.0
939,56,1763.97,36.76,69.69000000000005,222.72000000000003,1,1,1.0
939,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
939,11,917.25,171.97,247.81999999999994,841.4,1,1,1.0
940,19,848.34,365.58,434.9,714.4200000000001,1,1,1.0
940,37,1169.21,236.35,264.3499999999999,843.65,1,1,1.0
940,47,548.75,134.2,204.92999999999995,523.9000000000001,1,1,1.0
940,50,34.79,207.84,217.0,631.9599999999999,1,1,1.0
940,55,1678.42,42.19,102.32999999999993,301.31,1,1,1.0
940,56,1764.18,37.1,70.20000000000005,224.04999999999998,1,1,1.0
940,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
940,11,917.25,172.21,247.81999999999994,841.4,1,1,1.0
941,19,848.17,365.5,434.9,714.5,1,1,1.0
941,37,1166.9,236.48,264.3399999999999,843.52,1,1,1.0
941,47,548.99,134.2,204.51,523.9000000000001,1,1,1.0
941,50,34.79,207.84,216.96,631.9599999999999,1,1,1.0
941,55,1678.03,42.97,104.04999999999995,304.03,1,1,1.0
941,56,1764.39,37.45,70.70999999999981,225.38,1,1,1.0
941,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
941,11,917.25,172.46,247.81999999999994,841.4,1,1,1.0
942,19,848.0,365.41,434.9000000000001,714.5899999999999,1,1,1.0
942,37,1164.58,236.6,264.34000000000015,843.4,1,1,1.0
942,47,549.24,134.2,204.08000000000004,523.9000000000001,1,1,1.0
942,50,34.79,207.84,216.91,631.9599999999999,1,1,1.0
942,55,1677.63,43.76,105.77999999999997,306.74,1,1,1.0
942,56,1764.59,37.79,71.23000000000002,226.71,1,1,1.0
942,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
942,11,917.12,172.46,247.83000000000004,841.4,1,1,1.0
943,19,847.83,365.33,434.9,714.6700000000001,1,1,1.0
943,37,1162.26,236.73,264.3499999999999,843.27,1,1,1.0
943,47,549.48,134.2,203.65999999999997,523.9000000000001,1,1,1.0
943,50,34.79,207.84,216.87,631.9599999999999,1,1,1.0
943,55,1677.24,44.55,107.5,309.45,1,1,1.0
943,56,1764.8,38.13,71.74000000000001,228.05,1,1,1.0
943,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
943,11,917.0,172.46,247.82999999999993,841.4,1,1,1.0
944,19,847.66,365.24,434.9,714.76,1,1,1.0
944,37,1159.95,236.86,264.3399999999999,843.14,1,1,1.0
944,47,549.72,134.2,203.23000000000002,523.9000000000001,1,1,1.0
944,50,34.79,207.84,216.82000000000002,631.9599999999999,1,1,1.0
944,55,1676.84,45.34,109.23000000000002,312.15999999999997,1,1,1.0
944,56,1765.0,38.47,72.25999999999999,229.38000000000002,1,1,1.0
944,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
944,11,916.88,172.46,247.82000000000005,841.4,1,1,1.0
945,19,847.49,365.16,434.9000000000001,714.8399999999999,1,1,1.0
945,37,1157.63,236.99,264.3399999999999,843.01,1,1,1.0
945,47,549.97,134.2,202.79999999999995,523.9000000000001,1,1,1.0
945,50,34.79,207.84,216.78,631.9599999999999,1,1,1.0
945,55,1676.45,46.13,110.95000000000005,314.87,1,1,1.0
945,56,1765.21,38.82,72.76999999999998,230.70999999999998,1,1,1.0
945,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
945,11,916.76,172.46,247.81999999999994,841.4,1,1,1.0
946,19,847.32,365.07,434.9,714.9300000000001,1,1,1.0
946,37,1155.31,237.11,264.35000000000014,842.89,1,1,1.0
946,47,550.21,134.2,202.38,523.9000000000001,1,1,1.0
946,50,34.79,207.84,216.73000000000002,631.9599999999999,1,1,1.0
946,55,1676.06,46.92,112.67000000000007,317.58,1,1,1.0
946,56,1765.41,39.16,73.28999999999996,232.04,1,1,1.0
946,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
946,11,916.63,172.46,247.83000000000004,841.4,1,1,1.0
947,19,847.15,364.98,434.9,715.02,1,1,1.0
947,37,1152.99,237.24,264.3499999999999,842.76,1,1,1.0
947,47,550.45,134.2,201.95999999999992,523.9000000000001,1,1,1.0
947,50,34.79,207.84,216.69,631.9599999999999,1,1,1.0
947,55,1675.66,47.71,114.39999999999986,320.29,1,1,1.0
947,56,1768.56,39.98,71.10000000000014,232.04,1,1,1.0
947,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
947,11,916.51,172.46,247.81999999999994,841.4,1,1,1.0
948,19,846.98,364.9,434.9000000000001,715.1,1,1,1.0
948,37,1150.68,237.37,264.3399999999999,842.63,1,1,1.0
948,47,550.7,134.2,201.52999999999997,523.9000000000001,1,1,1.0
948,50,34.79,207.84,216.64000000000001,631.9599999999999,1,1,1.0
948,55,1675.27,48.49,116.12000000000012,323.01,1,1,1.0
948,56,1771.71,40.8,68.90999999999985,232.03999999999996,1,1,1.0
948,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
948,11,916.39,172.46,247.82000000000005,841.4,1,1,1.0
949,19,846.3,364.39,434.9000000000001,715.61,1,1,1.0
949,37,1148.36,237.5,264.34000000000015,842.5,1,1,1.0
949,47,550.94,134.2,201.0999999999999,523.9000000000001,1,1,1.0
949,50,34.79,207.84,216.6,631.9599999999999,1,1,1.0
949,57,137.0,201.05,179.0,528.05,1,1,1.0
949,55,1674.87,49.28,117.85000000000014,325.72,1,1,1.0
949,56,1774.86,41.62,66.72000000000003,232.04000000000002,1,1,1.0
949,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
949,11,916.27,172.46,247.81999999999994,841.4,1,1,1.0
950,19,845.61,363.88,434.9,716.12,1,1,1.0
950,37,1146.04,237.63,264.35000000000014,842.37,1,1,1.0
950,47,551.18,134.2,200.68000000000006,523.9000000000001,1,1,1.0
950,50,34.79,207.84,216.55,631.9599999999999,1,1,1.0
950,57,145.86,198.32,184.78999999999996,530.6099999999999,1,1,1.0
950,55,1674.48,50.07,119.56999999999994,328.43,1,1,1.0
950,56,1778.01,42.44,64.52999999999997,232.05,1,1,1.0
950,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
950,11,916.14,172.46,247.83000000000004,841.4,1,1,1.0
951,19,844.93,363.37,434.9,716.63,1,1,1.0
951,37,1143.73,237.75,264.3399999999999,842.25,1,1,1.0
951,47,551.42,134.2,200.26,523.9000000000001,1,1,1.0
951,50,34.79,207.84,216.51000000000002,631.9599999999999,1,1,1.0
951,57,154.71,195.6,190.59,533.16,1,1,1.0
951,55,1674.08,50.86,121.30000000000018,331.14,1,1,1.0
951,56,1781.16,43.27,62.33999999999992,232.04,1,1,1.0
951,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
951,11,916.02,172.46,247.81999999999994,841.4,1,1,1.0
952,19,844.25,362.86,434.9000000000001,717.14,1,1,1.0
952,37,1133.69,238.87,264.3499999999999,841.13,1,1,1.0
952,47,551.67,134.2,199.83000000000004,523.9000000000001,1,1,1.0
952,50,34.79,207.84,216.47,631.9599999999999,1,1,1.0
952,57,163.57,192.87,196.38,535.72,1,1,1.0
952,55,1673.69,51.65,123.01999999999998,333.85,1,1,1.0
952,56,1784.31,44.09,60.15000000000009,232.04,1,1,1.0
952,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
952,11,915.9,172.46,247.82000000000005,841.4,1,1,1.0
953,19,843.57,362.34,434.9,717.6600000000001,1,1,1.0
953,37,1123.66,239.98,264.3399999999999,840.02,1,1,1.0
953,47,551.91,134.2,199.39999999999998,523.9000000000001,1,1,1.0
953,50,34.79,207.84,216.42000000000002,631.9599999999999,1,1,1.0
953,57,172.43,190.15,202.17000000000002,538.27,1,1,1.0
953,55,1673.29,52.44,124.75,336.56,1,1,1.0
953,56,1787.46,44.91,57.960000000000036,232.04,1,1,1.0
953,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
953,11,915.78,172.46,247.81999999999994,841.4,1,1,1.0
954,19,842.89,361.83,434.9,718.1700000000001,1,1,1.0
954,37,1113.62,241.1,264.35000000000014,838.9,1,1,1.0
954,47,552.15,134.2,198.98000000000002,523.9000000000001,1,1,1.0
954,50,34.79,207.84,216.38,631.9599999999999,1,1,1.0
954,57,181.29,187.42,207.96,540.83,1,1,1.0
954,55,1672.9,53.23,126.4699999999998,339.27,1,1,1.0
954,56,1790.61,45.73,55.77000000000021,232.04,1,1,1.0
954,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
954,11,915.65,172.46,247.83000000000004,841.4,1,1,1.0
955,19,842.21,361.32,434.89999999999986,718.6800000000001,1,1,1.0
955,37,1103.59,242.21,264.34000000000015,837.79,1,1,1.0
955,47,552.4,134.2,198.55000000000007,523.9000000000001,1,1,1.0
955,50,34.79,207.84,216.33,631.9599999999999,1,1,1.0
955,57,190.15,184.69,213.74999999999997,543.3900000000001,1,1,1.0
955,55,1672.51,54.02,128.19000000000005,341.98,1,1,1.0
955,56,1793.75,46.55,53.58999999999992,232.03999999999996,1,1,1.0
955,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
955,11,915.53,172.46,247.81999999999994,841.4,1,1,1.0
956,19,841.52,360.81,434.9000000000001,719.19,1,1,1.0
956,37,1093.55,243.33,264.35000000000014,836.67,1,1,1.0
956,47,552.64,134.2,198.13,523.9000000000001,1,1,1.0
956,50,34.79,207.84,216.29000000000002,631.9599999999999,1,1,1.0
956,57,199.0,181.97,219.55,545.9399999999999,1,1,1.0
956,55,1669.87,55.0,131.48000000000002,346.58,1,1,1.0
956,56,1796.9,47.37,51.399999999999864,232.04000000000002,1,1,1.0
956,10,549.2,204.34,205.89999999999998,586.26,1,1,1.0
956,11,915.41,172.46,247.82000000000005,841.4,1,1,1.0
957,19,840.84,360.3,434.9,719.7,1,1,1.0
957,37,1083.52,244.44,264.3399999999999,835.56,1,1,1.0
957,47,552.88,134.2,197.71000000000004,523.9000000000001,1,1,1.0
957,50,34.79,207.84,216.24,631.9599999999999,1,1,1.0
